-0.0012151,-0.3280346,0.9583950,1.0633038,0.0244939,0.1975926
-0.0015481,-0.3282177,0.9580216,1.0626045,0.0243939,0.1975926
-0.0010819,-0.3280955,0.9586186,1.0633038,0.0235951,0.1987163
-0.0010819,-0.3280346,0.9586935,1.0628043,0.0246935,0.1972183
-0.0014815,-0.3282788,0.9577975,1.0626045,0.0245937,0.1975926
-0.0010819,-0.3277903,0.9590668,1.0640027,0.0235951,0.1987163
-0.0008156,-0.3276682,0.9592161,1.0648018,0.0225962,0.1994652
-0.0014815,-0.3282788,0.9580965,1.0630041,0.0245937,0.1969684
-0.0012151,-0.3280955,0.9581709,1.0633038,0.0240943,0.1978425
-0.0006825,-0.3277292,0.9594397,1.0636034,0.0234951,0.1979672
-0.0012151,-0.3281566,0.9584694,1.0624050,0.0245937,0.1968437
-0.0015481,-0.3283399,0.9578724,1.0621051,0.0243939,0.1967188
-0.0013483,-0.3279735,0.9587683,1.0627045,0.0241942,0.1970931
-0.0015481,-0.3284009,0.9582457,1.0620051,0.0248933,0.1968437
-0.0013483,-0.3282788,0.9585442,1.0623049,0.0238947,0.1980921
-0.0009488,-0.3277903,0.9599628,1.0633038,0.0234951,0.1987163
-0.0012151,-0.3280346,0.9597387,1.0628043,0.0241942,0.1973432
-0.0017478,-0.3285841,0.9589176,1.0620051,0.0243939,0.1970931
-0.0011485,-0.3280955,0.9595146,1.0630041,0.0236949,0.1978425
-0.0007490,-0.3277903,0.9601121,1.0634036,0.0233953,0.1978425
-0.0015481,-0.3284009,0.9588427,1.0619053,0.0246935,0.1963443
-0.0011485,-0.3279124,0.9596638,1.0634036,0.0231955,0.1985916
-0.0010819,-0.3280346,0.9594397,1.0628043,0.0239944,0.1970931
-0.0015481,-0.3282788,0.9586935,1.0621051,0.0242941,0.1970931
-0.0012817,-0.3282788,0.9586935,1.0625047,0.0236949,0.1979672
-0.0008156,-0.3277292,0.9597387,1.0631040,0.0237947,0.1977178
-0.0012151,-0.3281566,0.9592161,1.0622052,0.0244939,0.1969684
-0.0014148,-0.3284009,0.9587683,1.0619053,0.0246935,0.1973432
-0.0011485,-0.3280955,0.9596638,1.0630041,0.0241942,0.1978425
-0.0010153,-0.3280346,0.9592905,1.0629042,0.0244939,0.1978425
-0.0012151,-0.3282177,0.9590668,1.0626045,0.0234951,0.1985916
-0.0008156,-0.3278514,0.9596638,1.0635033,0.0234951,0.1983417
-0.0012817,-0.3280955,0.9590668,1.0621051,0.0249931,0.1970931
-0.0015481,-0.3284619,0.9586186,1.0620051,0.0243939,0.1974679
-0.0010819,-0.3279735,0.9598131,1.0632038,0.0237947,0.1988412
-0.0011485,-0.3280955,0.9594397,1.0632038,0.0243939,0.1978425
-0.0012817,-0.3282177,0.9588427,1.0622052,0.0247935,0.1970931
-0.0013483,-0.3282788,0.9588427,1.0624050,0.0242941,0.1978425
-0.0007490,-0.3276071,0.9595890,1.0633038,0.0239944,0.1980921
-0.0016147,-0.3284619,0.9583201,1.0621051,0.0247935,0.1973432
-0.0010819,-0.3280955,0.9591412,1.0632038,0.0237947,0.1988412
-0.0003495,-0.3275460,0.9604850,1.0636034,0.0234951,0.1985916
-0.0014148,-0.3282788,0.9586186,1.0617055,0.0251929,0.1965939
-0.0011485,-0.3281566,0.9589176,1.0628043,0.0241942,0.1982170
-0.0005493,-0.3274849,0.9602613,1.0636034,0.0231955,0.1990908
-0.0012151,-0.3279124,0.9594397,1.0630041,0.0240943,0.1982170
-0.0014815,-0.3282788,0.9587683,1.0621051,0.0246935,0.1973432
-0.0011485,-0.3280955,0.9592161,1.0630041,0.0236949,0.1985916
-0.0014815,-0.3282177,0.9586186,1.0619053,0.0246935,0.1972183
-0.0012817,-0.3282788,0.9587683,1.0620051,0.0247935,0.1969684
-0.0010153,-0.3279124,0.9597387,1.0633038,0.0235951,0.1985916
-0.0011485,-0.3279124,0.9593653,1.0628043,0.0242941,0.1975926
-0.0016147,-0.3284619,0.9584694,1.0618056,0.0247935,0.1970931
-0.0012817,-0.3281566,0.9588427,1.0627045,0.0238947,0.1982170
-0.0008156,-0.3278514,0.9596638,1.0635033,0.0235951,0.1980921
-0.0011485,-0.3280955,0.9589920,1.0620051,0.0249931,0.1969684
-0.0008823,-0.3281566,0.9594397,1.0630041,0.0236949,0.1980921
-0.0011485,-0.3282177,0.9592905,1.0628043,0.0245937,0.1970931
-0.0014148,-0.3284009,0.9585442,1.0622052,0.0246935,0.1967188
-0.0013483,-0.3283399,0.9585442,1.0622052,0.0245937,0.1978425
-0.0006825,-0.3277903,0.9598880,1.0632038,0.0234951,0.1979672
-0.0008823,-0.3277292,0.9603362,1.0637031,0.0239944,0.1978425
-0.0014815,-0.3283399,0.9590668,1.0617055,0.0250931,0.1969684
-0.0009488,-0.3279124,0.9602613,1.0633038,0.0233953,0.1985916
-0.0008823,-0.3280955,0.9601121,1.0633038,0.0233953,0.1984667
-0.0010153,-0.3282177,0.9598131,1.0629042,0.0237947,0.1979672
-0.0008823,-0.3279735,0.9599628,1.0632038,0.0235951,0.1977178
-0.0010819,-0.3280955,0.9600372,1.0628043,0.0246935,0.1969684
-0.0015481,-0.3285841,0.9595146,1.0623049,0.0246935,0.1975926
-0.0011485,-0.3282788,0.9598880,1.0621051,0.0236949,0.1984667
-0.0009488,-0.3279124,0.9607091,1.0626045,0.0239944,0.1980921
-0.0014148,-0.3286451,0.9594397,1.0612063,0.0248933,0.1969684
-0.0012151,-0.3286451,0.9594397,1.0616058,0.0243939,0.1975926
-0.0008823,-0.3280346,0.9601121,1.0626045,0.0237947,0.1983417
-0.0016812,-0.3285230,0.9590668,1.0612063,0.0246935,0.1970931
-0.0011485,-0.3279124,0.9601865,1.0628043,0.0231955,0.1985916
-0.0012817,-0.3278514,0.9601865,1.0625047,0.0237947,0.1982170
-0.0010819,-0.3277903,0.9605598,1.0622052,0.0245937,0.1972183
-0.0012151,-0.3281566,0.9592905,1.0619053,0.0240943,0.1974679
-0.0012151,-0.3279735,0.9598131,1.0625047,0.0235951,0.1984667
-0.0012817,-0.3278514,0.9598131,1.0622052,0.0241942,0.1974679
-0.0016147,-0.3282788,0.9593653,1.0614061,0.0243939,0.1975926
-0.0014815,-0.3283399,0.9589920,1.0619053,0.0240943,0.1982170
-0.0013483,-0.3281566,0.9596638,1.0618056,0.0244939,0.1970931
-0.0017478,-0.3284619,0.9589920,1.0612063,0.0247935,0.1972183
-0.0010819,-0.3278514,0.9602613,1.0628043,0.0231955,0.1985916
-0.0010819,-0.3280346,0.9600372,1.0619053,0.0241942,0.1978425
-0.0014815,-0.3282788,0.9596638,1.0611065,0.0249931,0.1968437
-0.0012151,-0.3282177,0.9596638,1.0617055,0.0237947,0.1980921
-0.0008156,-0.3279735,0.9597387,1.0620051,0.0236949,0.1985916
-0.0012151,-0.3280346,0.9604850,1.0618056,0.0242941,0.1970931
-0.0014815,-0.3283399,0.9594397,1.0615059,0.0243939,0.1974679
-0.0010819,-0.3278514,0.9607839,1.0626045,0.0236949,0.1979672
-0.0014815,-0.3283399,0.9592161,1.0615059,0.0244939,0.1969684
-0.0012817,-0.3282177,0.9598880,1.0614061,0.0242941,0.1978425
-0.0006158,-0.3274849,0.9611568,1.0627045,0.0225962,0.1999646
-0.0010819,-0.3280346,0.9604106,1.0615059,0.0243939,0.1974679
-0.0014815,-0.3283399,0.9595890,1.0609067,0.0245937,0.1973432
-0.0008823,-0.3279124,0.9607839,1.0622052,0.0233953,0.1985916
-0.0008823,-0.3279124,0.9606347,1.0621051,0.0235951,0.1982170
-0.0012817,-0.3282177,0.9596638,1.0611065,0.0248933,0.1969684
-0.0008156,-0.3279124,0.9607839,1.0621051,0.0236949,0.1983417
-0.0008823,-0.3277903,0.9613066,1.0619053,0.0240943,0.1980921
-0.0015481,-0.3283399,0.9600372,1.0612063,0.0240943,0.1977178
-0.0011485,-0.3282177,0.9601865,1.0615059,0.0238947,0.1982170
-0.0004828,-0.3275460,0.9610824,1.0626045,0.0234951,0.1987163
-0.0011485,-0.3280955,0.9604106,1.0616058,0.0244939,0.1970931
-0.0011485,-0.3281566,0.9601865,1.0616058,0.0244939,0.1969684
-0.0007490,-0.3277903,0.9610824,1.0629042,0.0230956,0.1982170
-0.0010153,-0.3280346,0.9604106,1.0622052,0.0240943,0.1974679
-0.0012817,-0.3282177,0.9603362,1.0619053,0.0239944,0.1978425
-0.0008156,-0.3278514,0.9606347,1.0621051,0.0238947,0.1972183
-0.0013483,-0.3282788,0.9602613,1.0615059,0.0247935,0.1968437
-0.0016812,-0.3285230,0.9595146,1.0612063,0.0243939,0.1975926
-0.0009488,-0.3278514,0.9607091,1.0623049,0.0235951,0.1990908
-0.0010153,-0.3277903,0.9611568,1.0629042,0.0226963,0.1993405
-0.0014148,-0.3284009,0.9600372,1.0613061,0.0246935,0.1970931
-0.0013483,-0.3284009,0.9600372,1.0616058,0.0240943,0.1967188
-0.0008156,-0.3277903,0.9612317,1.0624050,0.0233953,0.1975926
-0.0017478,-0.3288893,0.9596638,1.0612063,0.0247935,0.1968437
-0.0011485,-0.3285230,0.9602613,1.0623049,0.0232954,0.1983417
-0.0010819,-0.3280346,0.9605598,1.0621051,0.0235951,0.1975926
-0.0012817,-0.3282177,0.9601121,1.0616058,0.0244939,0.1965939
-0.0012151,-0.3288283,0.9598880,1.0618056,0.0239944,0.1975926
-0.0009488,-0.3283399,0.9616794,1.0625047,0.0234951,0.1977178
-0.0012151,-0.3285841,0.9613066,1.0612063,0.0242941,0.1967188
-0.0017478,-0.3291947,0.9598131,1.0602077,0.0248933,0.1968437
-0.0010819,-0.3286451,0.9610076,1.0614061,0.0241942,0.1977178
-0.0015481,-0.3287673,0.9602613,1.0603075,0.0251929,0.1964692
-0.0014815,-0.3288283,0.9604106,1.0607069,0.0245937,0.1968437
-0.0009488,-0.3284009,0.9616794,1.0616058,0.0231955,0.1987163
-0.0011485,-0.3285230,0.9610076,1.0610065,0.0239944,0.1972183
-0.0014815,-0.3288893,0.9607091,1.0603075,0.0243939,0.1973432
-0.0012817,-0.3286451,0.9608583,1.0612063,0.0238947,0.1985916
-0.0007490,-0.3283399,0.9618287,1.0617055,0.0242941,0.1978425
-0.0011485,-0.3285841,0.9614553,1.0611065,0.0247935,0.1970931
-0.0016812,-0.3288893,0.9606347,1.0608067,0.0244939,0.1977178
-0.0010819,-0.3284009,0.9613066,1.0614061,0.0242941,0.1977178
-0.0010153,-0.3284619,0.9607839,1.0608067,0.0246935,0.1972183
-0.0010819,-0.3285230,0.9610824,1.0612063,0.0234951,0.1990908
-0.0007490,-0.3282177,0.9619036,1.0618056,0.0237947,0.1987163
-0.0014148,-0.3287673,0.9604106,1.0602077,0.0247935,0.1968437
-0.0016147,-0.3288893,0.9604106,1.0605073,0.0247935,0.1972183
-0.0010819,-0.3284009,0.9616794,1.0617055,0.0235951,0.1987163
-0.0010819,-0.3285230,0.9612317,1.0613061,0.0241942,0.1975926
-0.0014148,-0.3286451,0.9607839,1.0606072,0.0245937,0.1969684
-0.0008156,-0.3282788,0.9619779,1.0615059,0.0240943,0.1975926
-0.0011485,-0.3285841,0.9613066,1.0612063,0.0243939,0.1972183
-0.0015481,-0.3290115,0.9600372,1.0605073,0.0246935,0.1973432
-0.0010819,-0.3285841,0.9607091,1.0610065,0.0241942,0.1979672
-0.0002164,-0.3276682,0.9624262,1.0621051,0.0234951,0.1980921
-0.0014815,-0.3287062,0.9602613,1.0603075,0.0247935,0.1967188
-0.0013483,-0.3287062,0.9607839,1.0607069,0.0241942,0.1974679
-0.0010153,-0.3284619,0.9614553,1.0617055,0.0232954,0.1984667
-0.0012817,-0.3285841,0.9613066,1.0609067,0.0244939,0.1973432
-0.0013483,-0.3288283,0.9605598,1.0610065,0.0237947,0.1987163
-0.0010153,-0.3284009,0.9614553,1.0615059,0.0240943,0.1977178
-0.0014148,-0.3288283,0.9605598,1.0606072,0.0247935,0.1970931
-0.0014815,-0.3288893,0.9601865,1.0603075,0.0246935,0.1970931
-0.0009488,-0.3284619,0.9612317,1.0615059,0.0237947,0.1980921
-0.0010819,-0.3284009,0.9612317,1.0614061,0.0242941,0.1977178
-0.0018144,-0.3290726,0.9595146,1.0602077,0.0247935,0.1970931
-0.0012151,-0.3287062,0.9604850,1.0611065,0.0237947,0.1980921
-0.0006158,-0.3282788,0.9616051,1.0618056,0.0234951,0.1985916
-0.0015481,-0.3290726,0.9607091,1.0608067,0.0245937,0.1973432
-0.0010153,-0.3285230,0.9613809,1.0618056,0.0231955,0.1987163
-0.0009488,-0.3285230,0.9617543,1.0612063,0.0240943,0.1973432
-0.0012817,-0.3287673,0.9614553,1.0605073,0.0248933,0.1969684
-0.0014148,-0.3288893,0.9610824,1.0610065,0.0240943,0.1980921
-0.0008156,-0.3283399,0.9624262,1.0616058,0.0238947,0.1980921
-0.0007490,-0.3284619,0.9622769,1.0624050,0.0237947,0.1978425
-0.0016147,-0.3292557,0.9607839,1.0602077,0.0247935,0.1970931
-0.0010819,-0.3287062,0.9613066,1.0605073,0.0237947,0.1980921
-0.0012817,-0.3288283,0.9611568,1.0593088,0.0248933,0.1967188
-0.0014815,-0.3287673,0.9613809,1.0598081,0.0240943,0.1974679
-0.0010819,-0.3283399,0.9622769,1.0607069,0.0234951,0.1983417
-0.0012817,-0.3284619,0.9617543,1.0603075,0.0247935,0.1970931
-0.0019475,-0.3289504,0.9607839,1.0595085,0.0245937,0.1974679
-0.0014815,-0.3286451,0.9618287,1.0606072,0.0235951,0.1987163
-0.0010819,-0.3281566,0.9622021,1.0608067,0.0238947,0.1979672
-0.0016812,-0.3286451,0.9611568,1.0597083,0.0245937,0.1970931
-0.0013483,-0.3284009,0.9621277,1.0609067,0.0233953,0.1982170
-0.0013483,-0.3284619,0.9617543,1.0605073,0.0240943,0.1978425
-0.0016812,-0.3288893,0.9610076,1.0598081,0.0246935,0.1969684
-0.0015481,-0.3287062,0.9613066,1.0601077,0.0236949,0.1982170
-0.0010153,-0.3283399,0.9619779,1.0606072,0.0235951,0.1982170
-0.0014148,-0.3285841,0.9619036,1.0597083,0.0247935,0.1968437
-0.0012151,-0.3285841,0.9618287,1.0599081,0.0242941,0.1977178
-0.0010153,-0.3283399,0.9622021,1.0608067,0.0232954,0.1984667
-0.0010153,-0.3285230,0.9619036,1.0600079,0.0243939,0.1975926
-0.0012817,-0.3287062,0.9608583,1.0599081,0.0238947,0.1980921
-0.0007490,-0.3281566,0.9620528,1.0611065,0.0237947,0.1978425
-0.0012817,-0.3285841,0.9612317,1.0602077,0.0243939,0.1972183
-0.0016147,-0.3290115,0.9607091,1.0595085,0.0247935,0.1970931
-0.0010153,-0.3283399,0.9618287,1.0607069,0.0234951,0.1984667
-0.0008823,-0.3284009,0.9620528,1.0604074,0.0232954,0.1988412
-0.0015481,-0.3287062,0.9613066,1.0592087,0.0248933,0.1967188
-0.0012151,-0.3286451,0.9621277,1.0598081,0.0239944,0.1979672
-0.0008156,-0.3284009,0.9627991,1.0605073,0.0236949,0.1987163
-0.0014815,-0.3288283,0.9616051,1.0597083,0.0241942,0.1977178
-0.0012151,-0.3286451,0.9616051,1.0601077,0.0235951,0.1984667
-0.0009488,-0.3282788,0.9627991,1.0607069,0.0236949,0.1980921
-0.0011485,-0.3287673,0.9616051,1.0595085,0.0243939,0.1972183
-0.0013483,-0.3287062,0.9616051,1.0596083,0.0240943,0.1978425
-0.0006825,-0.3280346,0.9630232,1.0608067,0.0233953,0.1992158
-0.0010819,-0.3285841,0.9625754,1.0603075,0.0240943,0.1979672
-0.0015481,-0.3288893,0.9613809,1.0598081,0.0246935,0.1973432
-0.0010153,-0.3284619,0.9624262,1.0606072,0.0235951,0.1983417
-0.0014815,-0.3287673,0.9613809,1.0587095,0.0247935,0.1967188
-0.0010153,-0.3285841,0.9621277,1.0598081,0.0231955,0.1979672
-0.0012151,-0.3285841,0.9622769,1.0599081,0.0233953,0.1980921
-0.0010819,-0.3285230,0.9624262,1.0598081,0.0241942,0.1969684
-0.0014815,-0.3289504,0.9616794,1.0589091,0.0244939,0.1975926
-0.0012817,-0.3288283,0.9620528,1.0590090,0.0241942,0.1982170
-0.0008823,-0.3284009,0.9625754,1.0599081,0.0237947,0.1982170
-0.0012817,-0.3287062,0.9619779,1.0590090,0.0244939,0.1973432
-0.0015481,-0.3287062,0.9617543,1.0590090,0.0245937,0.1968437
-0.0010819,-0.3285841,0.9619036,1.0597083,0.0240943,0.1972183
-0.0016147,-0.3289504,0.9614553,1.0585097,0.0247935,0.1963443
-0.0012817,-0.3285841,0.9620528,1.0594086,0.0234951,0.1979672
-0.0008823,-0.3284009,0.9627247,1.0599081,0.0233953,0.1978425
-0.0012817,-0.3286451,0.9618287,1.0590090,0.0241942,0.1964692
-0.0015481,-0.3290115,0.9616051,1.0589091,0.0242941,0.1970931
-0.0010153,-0.3284619,0.9624262,1.0600079,0.0234951,0.1982170
-0.0011485,-0.3284619,0.9622769,1.0600079,0.0238947,0.1972183
-0.0014148,-0.3288893,0.9614553,1.0590090,0.0247935,0.1969684
-0.0006158,-0.3282177,0.9631724,1.0602077,0.0239944,0.1979672
-0.0012817,-0.3285230,0.9622769,1.0595085,0.0246935,0.1974679
-0.0017478,-0.3290115,0.9613066,1.0585097,0.0248933,0.1969684
-0.0010819,-0.3285841,0.9622021,1.0598081,0.0232954,0.1982170
-0.0010819,-0.3285230,0.9624262,1.0598081,0.0237947,0.1980921
-0.0013483,-0.3288893,0.9617543,1.0588092,0.0245937,0.1965939
-0.0012151,-0.3286451,0.9619036,1.0594086,0.0240943,0.1982170
-0.0006825,-0.3281566,0.9629483,1.0603075,0.0236949,0.1990908
-0.0009488,-0.3284009,0.9623513,1.0599081,0.0241942,0.1982170
-0.0010153,-0.3286451,0.9620528,1.0596083,0.0239944,0.1982170
-0.0007490,-0.3282177,0.9627991,1.0601077,0.0238947,0.1983417
-0.0014148,-0.3288283,0.9610824,1.0589091,0.0246935,0.1970931
-0.0012817,-0.3288283,0.9613809,1.0591089,0.0248933,0.1972183
-0.0009488,-0.3283399,0.9625006,1.0600079,0.0234951,0.1987163
-0.0012151,-0.3285841,0.9624262,1.0598081,0.0243939,0.1978425
-0.0014815,-0.3290115,0.9619036,1.0587095,0.0248933,0.1969684
-0.0012151,-0.3287062,0.9627991,1.0593088,0.0238947,0.1984667
-0.0009488,-0.3284009,0.9628739,1.0597083,0.0239944,0.1979672
-0.0008823,-0.3286451,0.9622769,1.0591089,0.0240943,0.1977178
-0.0010819,-0.3284619,0.9633217,1.0597083,0.0236949,0.1980921
-0.0010153,-0.3285230,0.9630980,1.0596083,0.0242941,0.1973432
-0.0010819,-0.3285230,0.9627247,1.0589091,0.0248933,0.1967188
-0.0011485,-0.3285841,0.9625006,1.0594086,0.0235951,0.1988412
-0.0008823,-0.3280955,0.9636950,1.0601077,0.0235951,0.1982170
-0.0014148,-0.3286451,0.9623513,1.0590090,0.0244939,0.1969684
-0.0014815,-0.3289504,0.9618287,1.0587095,0.0246935,0.1970931
-0.0007490,-0.3282177,0.9631724,1.0603075,0.0232954,0.1987163
-0.0013483,-0.3287673,0.9619779,1.0588092,0.0247935,0.1967188
-0.0012817,-0.3288283,0.9622021,1.0590090,0.0239944,0.1979672
-0.0007490,-0.3284009,0.9632468,1.0599081,0.0239944,0.1979672
-0.0012151,-0.3286451,0.9627991,1.0596083,0.0244939,0.1970931
-0.0016812,-0.3291947,0.9616051,1.0585097,0.0244939,0.1974679
-0.0010819,-0.3287673,0.9625006,1.0594086,0.0239944,0.1982170
-0.0006825,-0.3279735,0.9634709,1.0604074,0.0233953,0.1983417
-0.0014815,-0.3287673,0.9619779,1.0585097,0.0247935,0.1967188
-0.0012151,-0.3287062,0.9623513,1.0583099,0.0241942,0.1974679
-0.0012151,-0.3291336,0.9625006,1.0588092,0.0241942,0.1975926
-0.0014815,-0.3294390,0.9622769,1.0580103,0.0246935,0.1975926
-0.0010153,-0.3293168,0.9623513,1.0589091,0.0232954,0.1985916
-0.0007490,-0.3288893,0.9635458,1.0593088,0.0238947,0.1978425
-0.0009488,-0.3288893,0.9636950,1.0590090,0.0242941,0.1970931
-0.0014148,-0.3293168,0.9621277,1.0581103,0.0242941,0.1977178
-0.0012151,-0.3291947,0.9633217,1.0591089,0.0237947,0.1983417
-0.0010819,-0.3291947,0.9630232,1.0591089,0.0243939,0.1975926
-0.0014815,-0.3297442,0.9616794,1.0581103,0.0247935,0.1975926
-0.0005493,-0.3288893,0.9644413,1.0595085,0.0237947,0.1980921
-0.0012151,-0.3294390,0.9632468,1.0580103,0.0247935,0.1968437
-0.0017478,-0.3293779,0.9626498,1.0579105,0.0246935,0.1973432
-0.0012817,-0.3288893,0.9637694,1.0592087,0.0233953,0.1987163
-0.0013483,-0.3289504,0.9636950,1.0588092,0.0241942,0.1975926
-0.0014148,-0.3290726,0.9627991,1.0583099,0.0249931,0.1967188
-0.0015481,-0.3291947,0.9630232,1.0585097,0.0241942,0.1979672
-0.0010819,-0.3287673,0.9639191,1.0591089,0.0238947,0.1977178
-0.0018810,-0.3294999,0.9622769,1.0579105,0.0245937,0.1974679
-0.0008823,-0.3286451,0.9644413,1.0595085,0.0233953,0.1985916
-0.0012151,-0.3288893,0.9639935,1.0585097,0.0236949,0.1982170
-0.0018144,-0.3292557,0.9625006,1.0574110,0.0249931,0.1967188
-0.0014148,-0.3291336,0.9632468,1.0579105,0.0241942,0.1977178
-0.0007490,-0.3287673,0.9643669,1.0590090,0.0229958,0.1995903
-0.0012151,-0.3291336,0.9636202,1.0573113,0.0244939,0.1968437
-0.0015481,-0.3294999,0.9627247,1.0574110,0.0244939,0.1975926
-0.0012817,-0.3290726,0.9632468,1.0578106,0.0234951,0.1987163
-0.0014148,-0.3291947,0.9626498,1.0567120,0.0248933,0.1967188
-0.0015481,-0.3293168,0.9626498,1.0573113,0.0240943,0.1979672
-0.0010819,-0.3289504,0.9636202,1.0584099,0.0237947,0.1982170
-0.0009488,-0.3289504,0.9635458,1.0582101,0.0239944,0.1978425
-0.0016147,-0.3296221,0.9622021,1.0571115,0.0249931,0.1969684
-0.0011485,-0.3291336,0.9630980,1.0579105,0.0241942,0.1979672
-0.0007490,-0.3287673,0.9646654,1.0583099,0.0236949,0.1980921
-0.0012817,-0.3291336,0.9638443,1.0569118,0.0246935,0.1968437
-0.0012817,-0.3291947,0.9636950,1.0571115,0.0242941,0.1973432
-0.0009488,-0.3288893,0.9640684,1.0578106,0.0241942,0.1973432
-0.0014815,-0.3292557,0.9630232,1.0573113,0.0241942,0.1977178
-0.0012151,-0.3291947,0.9634709,1.0576108,0.0237947,0.1985916
-0.0007490,-0.3287062,0.9645161,1.0583099,0.0237947,0.1979672
-0.0010819,-0.3289504,0.9641428,1.0573113,0.0241942,0.1974679
-0.0016147,-0.3293779,0.9628739,1.0568119,0.0244939,0.1975926
-0.0009488,-0.3287673,0.9644413,1.0583099,0.0235951,0.1985916
-0.0008156,-0.3286451,0.9647398,1.0586094,0.0223964,0.1994652
-0.0014148,-0.3292557,0.9637694,1.0570117,0.0246935,0.1969684
-0.0007490,-0.3287673,0.9645161,1.0585097,0.0232954,0.1982170
-0.0009488,-0.3290115,0.9642920,1.0579105,0.0244939,0.1969684
-0.0014815,-0.3292557,0.9633965,1.0573113,0.0243939,0.1972183
-0.0012151,-0.3291947,0.9640684,1.0571115,0.0236949,0.1983417
-0.0012817,-0.3290115,0.9645161,1.0574110,0.0238947,0.1972183
-0.0013483,-0.3293168,0.9635458,1.0566122,0.0245937,0.1970931
-0.0014815,-0.3294390,0.9631724,1.0564124,0.0241942,0.1978425
-0.0007490,-0.3287673,0.9647398,1.0577106,0.0234951,0.1985916
-0.0011485,-0.3289504,0.9643669,1.0571115,0.0240943,0.1975926
-0.0011485,-0.3290115,0.9639191,1.0574110,0.0233953,0.1978425
-0.0009488,-0.3288283,0.9644413,1.0575111,0.0234951,0.1978425
-0.0014148,-0.3292557,0.9633965,1.0561126,0.0247935,0.1963443
-0.0012817,-0.3292557,0.9637694,1.0567120,0.0236949,0.1969684
-0.0010153,-0.3290115,0.9646654,1.0577106,0.0230956,0.1983417
-0.0010153,-0.3289504,0.9644413,1.0574110,0.0240943,0.1970931
-0.0014815,-0.3292557,0.9635458,1.0566122,0.0242941,0.1972183
-0.0013483,-0.3292557,0.9633965,1.0569118,0.0237947,0.1979672
-0.0007490,-0.3287673,0.9645905,1.0575111,0.0237947,0.1977178
-0.0014815,-0.3292557,0.9635458,1.0565122,0.0248933,0.1968437
-0.0010819,-0.3288893,0.9644413,1.0576108,0.0237947,0.1982170
-0.0012151,-0.3290115,0.9640684,1.0573113,0.0242941,0.1973432
-0.0011485,-0.3290726,0.9637694,1.0566122,0.0248933,0.1965939
-0.0012151,-0.3290115,0.9640684,1.0569118,0.0232954,0.1989659
-0.0010153,-0.3286451,0.9645905,1.0576108,0.0232954,0.1980921
-0.0012817,-0.3291336,0.9641428,1.0568119,0.0245937,0.1970931
-0.0015481,-0.3292557,0.9633965,1.0564124,0.0247935,0.1975926
-0.0010819,-0.3289504,0.9645161,1.0575111,0.0238947,0.1988412
-0.0013483,-0.3291947,0.9634709,1.0566122,0.0249931,0.1973432
-0.0012817,-0.3293168,0.9635458,1.0567120,0.0242941,0.1978425
-0.0008156,-0.3287062,0.9648146,1.0579105,0.0238947,0.1983417
-0.0010819,-0.3290115,0.9642920,1.0573113,0.0244939,0.1973432
-0.0016812,-0.3294390,0.9631724,1.0564124,0.0248933,0.1973432
-0.0010819,-0.3289504,0.9640684,1.0577106,0.0236949,0.1987163
-0.0005493,-0.3287062,0.9648895,1.0575111,0.0236949,0.1980921
-0.0013483,-0.3292557,0.9635458,1.0562125,0.0252928,0.1965939
-0.0012817,-0.3290726,0.9643669,1.0569118,0.0243939,0.1977178
-0.0010153,-0.3290115,0.9648895,1.0571115,0.0237947,0.1982170
-0.0014815,-0.3293168,0.9640684,1.0564124,0.0244939,0.1974679
-0.0012817,-0.3291947,0.9645905,1.0572115,0.0236949,0.1982170
-0.0008156,-0.3287673,0.9653373,1.0575111,0.0235951,0.1983417
-0.0014815,-0.3293168,0.9640684,1.0563126,0.0246935,0.1968437
-0.0014148,-0.3293168,0.9640684,1.0563126,0.0244939,0.1972183
-0.0011485,-0.3287673,0.9651131,1.0577106,0.0236949,0.1984667
-0.0011485,-0.3290726,0.9645905,1.0571115,0.0241942,0.1977178
-0.0016147,-0.3293779,0.9639935,1.0561126,0.0246935,0.1972183
-0.0009488,-0.3287673,0.9651880,1.0573113,0.0238947,0.1978425
-0.0012817,-0.3290726,0.9647398,1.0565122,0.0247935,0.1969684
-0.0010153,-0.3290115,0.9645905,1.0570117,0.0241942,0.1975926
-0.0010819,-0.3291947,0.9649639,1.0574110,0.0234951,0.1987163
-0.0012151,-0.3290726,0.9643669,1.0573113,0.0244939,0.1973432
-0.0013483,-0.3294390,0.9642176,1.0562125,0.0244939,0.1969684
-0.0012151,-0.3293168,0.9645905,1.0568119,0.0242941,0.1974679
